173.01003803767455,168.01863885597686,154.02138890067184,162.70828376645625,168.23536726306332,54.64608322756268
177.36130617987908,167.05388232020852,177.0263592188516,160.9738325072844,173.0846929705785,61.10519497995646
178.57134194577648,170.82034948261818,173.9847217699236,158.25242476739643,172.71689816730736,71.6743222788695
174.23096680369275,173.33267668731202,150.2452448111745,156.95731803167575,167.6167798795509,69.56510832629475
172.72773561500412,171.6102467880285,126.9095101536147,156.25207834624666,176.68772588033596,69.36114362380526
170.1798454007329,174.08681290164714,114.21568469932274,154.68163985934794,173.18884040635137,71.74579804643477
169.39721726691042,178.35757161387755,87.84480471179057,153.5019310221974,168.9273935698211,69.27024269665365
168.4319692091052,177.4963609768142,71.72821717572057,152.02046804700856,169.4690223578808,70.6117904089526
170.56197905053983,176.60561266761522,62.38152833191693,150.89579428175668,171.7157897684222,70.51497336765998
171.31428311440177,176.28648455339106,69.1461803554125,150.4103159781867,171.01737628261859,73.18738877137359
171.33232132055562,174.98972470867966,67.79270199207245,151.67548827485828,167.64051550027293,74.20733662349257
172.77072997969125,174.5576417810577,70.9011218961579,152.3050043402544,165.8936862180974,75.01552682140115
172.8208660091191,174.47233016079682,73.89671765663357,153.94283654509323,168.12284039479945,75.70636894755572
172.61869523644037,175.33563948572632,47.24719401589776,148.24477460778073,178.07599541468576,72.97158550968625
174.244487028362,173.31868232885955,40.84886940982931,147.8370011644684,177.96731914384807,72.04978477250606
174.2199431004821,173.41730505365183,58.352021546216044,152.44649878453205,168.05512672297942,74.58574939858859
175.45487549947794,177.01020508683598,47.92181476417564,150.26684741130688,176.4254421266634,78.66464707748744
174.0566718405324,174.16966577208885,62.12332019784679,152.10216150513403,168.1166088779885,73.91940248470547
174.37240455243517,173.51652782603506,65.44530297875916,153.90600666310465,166.6189615984943,77.1163275119207
174.28408160441776,174.19082255145432,69.34209341309433,155.75914213862558,167.4196507295143,80.29384515809144
176.4588599798954,174.22755565189587,63.23561884730413,153.91931215173236,169.12897769037932,79.0130749683727
176.22998969667603,174.99433474771166,64.20491079820147,153.9925462092138,171.4707722023116,82.59273043334811
176.16895812893716,177.02970435458974,72.04859040159538,153.54723779305692,176.2660531659667,88.58777173279225
176.41847755704,176.92242912308654,81.61261535063731,153.7334389842422,176.05216508024037,90.31560107462838
176.76458530804692,176.3838876611867,60.94828099871645,154.52241594214317,174.8746398209909,90.94122324180502
177.603227491491,176.4934467656259,62.440307124443976,154.35154066927498,174.93055539800753,94.3687704583566
