158.19288533454494,175.228207820382,90.81248569845395,138.7511194930345,170.69981093701617,77.39469831142816
157.36414342009186,175.5360499169404,93.40849987760585,136.95935494019434,172.42319045884182,78.0746315508378
154.21934609951595,170.89880431328575,96.92072725777093,137.6907275885102,176.2373155334046,80.52819553522265
153.74198859931275,168.55205287716743,101.61687837666054,136.94893469153078,175.59974667001038,80.5763118816645
154.3815631477078,166.56531845617403,100.43309255565708,137.58833002078663,174.72460322921938,81.64082284226711
153.9568435594348,167.9992694503367,97.8827474294703,135.76509269203396,173.62951647797306,83.68817074937047
152.7062724734668,165.8261414410526,101.59051404729193,136.13640195022214,174.49853994730105,81.26558360609161
156.17242291255462,170.83673127488,89.55279121223211,137.35355366421277,170.44958368399392,82.51642777106984
155.9040862881185,172.0128274290554,89.1434357048148,136.92081753366494,170.4856911437344,84.52487668466469
154.08920991582605,162.51252755060315,104.42037861757936,135.67057336323967,171.244125683798,83.42038662742779
155.05833569072968,165.55921225652352,99.42803111472021,131.5558569009474,173.6289170355188,75.68300966796244
158.42369589689707,165.28320285175855,105.06789071222138,131.6397629257064,173.38332663443535,78.4356756553429
162.3581528625208,172.61999213427396,92.03560538760975,130.99855109624053,173.57948141380206,75.00147797942202
164.4259814327371,165.11495567205324,113.52434180508455,131.83995104065124,168.75030086035375,75.35367614935411
165.44814599324187,169.1721976870509,107.53298935795446,132.65926011928855,166.9978656021301,77.8335312637011
165.53473782283135,169.68352385791255,103.75153709558074,133.33238899106286,168.04015105967838,75.7757968960283
167.5968146155054,172.09595608039575,96.30090211066712,134.23951969738553,163.14136568503952,78.51375102336188
169.3804976917745,172.24481296929878,100.22583896693736,134.85566250638203,160.011202360716,80.40228988945799
166.31880495681483,170.36231223424903,101.40704193759787,137.03292394857664,156.8991229426075,85.23672773600494
163.55300460820476,169.97347625418416,106.69985653236859,135.8820959215031,157.5068266232487,86.26332714617286
166.43860999046447,167.47750132155832,113.7523503446153,135.85694465929475,153.97819076645106,87.67012352425334
166.00302748646,163.22136392949022,115.50012439554014,133.7963825037637,146.6005275234622,89.98120350914218
161.19142648658467,164.7980927168622,108.85162255852055,133.9397475821061,146.35882581594302,92.07072964171527
160.46886689441533,157.86324323070804,116.83467898981735,133.01507473320714,142.12375641415179,92.03986017860623
154.58160077185855,153.616507798706,112.27835288015199,133.4727124351779,144.89347589543146,92.74154602032641
155.30541755855418,151.76160202844608,108.06820824867619,137.9529072340594,138.59530924755288,96.54014671868885
152.69301920078314,151.142293757875,109.43745093796622,132.93854457659475,136.05620563667276,94.73497360000958
159.06635848920465,154.62620995654103,112.21368075357051,130.07997296217204,131.7467824142928,97.07398920290252
154.26724664777788,157.1376945654677,107.34391006239855,126.26910521815616,132.19400678852784,94.34674924939618
147.40432781423954,153.37170417267293,102.05842979435977,122.88807242382268,138.32766614286845,87.04715712059239
147.50765923735094,149.66443919256128,100.71149553786451,122.78507940774271,128.87090308053388,90.40537884029632
143.01979277353496,149.58019317223545,93.22624161527715,124.74774181317626,128.42926699563108,91.7505754737207
158.0058355951192,161.06408486555722,96.67723442150347,121.00212750620273,122.88969257163676,94.70259958182032
155.63569864225084,157.966523429721,96.76726301341384,114.83758814030479,117.79815983931543,93.6658763870286
154.33187714577497,160.30720376001736,90.5888361803616,113.64524643092703,115.39639080755985,91.7352433346992
153.36215786876062,165.24840397812753,81.12719610946357,129.19752243777523,133.1889914605691,91.01225842190303
157.4062249758859,160.1188486676038,92.16425410008041,128.4317030762942,126.51700564158293,95.04130692406936
131.31644380515186,148.1720980581061,80.6238811124194,125.89593892818338,123.73713584154345,94.53899745893035
147.09423082125141,158.86862385543694,79.15496242322396,133.90566358747438,127.28733058369681,95.6077594533714
149.27332604129765,160.56914160629378,79.90536664114472,129.9308167036342,124.0289003557357,95.95802660785937
149.43567820056518,161.5841943694454,84.59143970426906,129.72576852625429,124.64072610066796,95.15164395919206
130.18549317648691,140.8516364026713,81.88429718952486,131.69602145259356,124.41697145563487,94.66540395335235
123.71687732973862,140.67371202833343,79.27046132564607,131.5286599103859,127.28102921124793,95.44793118661826
126.91509632646961,142.59561486348227,80.21704222711752,130.7206518808471,128.41378970193773,95.24029302345055
124.32675691567914,144.7542816509006,75.39256647471937,128.60566344047496,127.68626247432475,95.6947696439353
126.2597664543429,146.91645974114618,77.1341028119227,127.55006202164263,129.2705151982442,97.27788271096671
120.42936163209252,132.41839730178074,78.97991241516716,131.19148583425826,127.43655240093736,98.26799493677599
124.75417393106878,130.3948532752599,83.53363955838107,133.19857952476482,127.00693950063696,99.65399085087978
122.10210437785555,131.622003058802,82.61417412299797,132.46418136765743,129.37939511368455,100.6883824082107
121.69504257839735,126.80605641669393,85.71595306410957,134.26858754882434,129.16139130576008,99.39605380488322
120.6789398659599,119.94545588053657,90.30988617866859,136.36641846212024,131.38898549710265,97.53944199011912
123.28106422727852,131.3413015683096,84.07449399774718,133.3735778698443,130.15363897203198,99.58724020903118
121.3040920915879,130.41824570452079,82.53005636313127,133.63860829952705,128.08903388509597,98.2018310758463
