170.21775773897897,163.33466547733718,83.25507596203862,156.96015725042244,149.67005748947687,62.23133890362308
170.21775773897897,163.33466547733718,83.25507596203862,156.96015725042244,149.67005748947687,62.23133890362308
162.70921296781069,177.3757818864756,70.62396869268643,142.05424213112343,171.3434385035305,63.67037618215471
162.72950199563311,177.3910354991827,70.59603975053001,142.02913750175432,171.31552590951014,63.69851640206237
164.33719420360237,177.68814621239358,74.20836342002747,141.97595758454517,168.15442064588922,72.93868843123563
164.3560557491703,177.68030375737584,74.18717684173546,141.95580926456722,168.13884109980035,72.95301303373982
168.09700829848478,162.05409331936968,45.08765478675722,140.42703124172604,175.64373544698734,72.73284453703887
168.11056222775989,162.05289810238042,45.05216836775924,140.42497283571237,175.64389731838472,72.73412182408639
170.52369493398547,168.0657687683227,70.84202459940865,141.9217169709383,170.64828836711243,76.85812759946158
166.22566493147832,169.87997053725834,73.97192931261787,143.92858824933964,171.7453205286241,70.38391038741894
168.88821385846495,167.45456594079104,66.90768354598127,141.31861563254674,169.27354661530802,69.80313024937584
168.3344484686266,165.96634664439466,70.45490473020834,142.93643542677364,168.40706121069093,62.46782009456834
171.17555811226015,160.93704223024642,39.521834431370756,141.6183585396778,167.94012557059125,61.22473303146116
168.90228482843622,166.0063179281902,62.279746445605525,141.08188335717657,167.27154638771748,61.98948559410904
170.34914641301646,170.34673689224564,85.12120154423361,143.51729285266268,160.75612516250192,58.83724006787733
170.77602624655546,165.15732190612619,87.00891839379248,154.27444400226335,151.43785044860223,52.67347192325305
175.21835215466882,164.73584925957383,64.24403524656499,155.50857297942412,149.99001772194634,52.85192952764616
177.6032525195489,162.70105225570384,49.70965091862694,153.44223780420748,150.88495461100936,58.56113572065271
176.83833903778432,163.51242880059274,49.63617132418946,150.95273243605556,155.96919067335145,59.27848191318463
174.56278874230145,160.8142287908301,45.77134653036936,147.1510074519363,159.64104746022716,57.982710093428814
175.1134904463205,168.64198307898778,76.10933510289836,146.7755891779253,166.41232639705876,77.43628461075953
171.97507361433463,170.73631297177434,75.08279672174274,142.6939465439448,173.84061617974825,91.69406966183921
169.6021619753967,173.30671119243829,96.87272897363462,139.43219144055809,167.59967368241854,83.76086971834796
164.36424826978438,172.33984513045726,90.89809758558381,141.04071832488276,150.7946834578821,105.60393137468346
155.31028656831955,172.78938028605145,73.67670393069616,140.86796179947547,147.86590218472668,110.31647265331279
146.5461121406812,172.53035186773437,82.11572234288712,139.13800443034583,148.90250314599157,108.68928956799706
146.3124317053516,170.75802488092737,72.57087655075716,131.32063795963356,143.63040646737468,102.55472474713477
130.95156508804922,166.1150444380694,69.17578137187564,138.58055564520336,130.05121982279428,112.5400951188395
110.11435110410152,138.9915739524719,71.3692478217566,122.28403235390448,113.40587672609074,114.56496392344424
97.02584503749567,101.40080100584979,77.06442888555603,77.82783722294853,84.12646078663204,126.34562301165634
90.35128793417525,84.23699980724396,76.24833202209001,70.96684254783695,79.3227649233547,129.45692692456282
86.14739913585329,87.33513759759387,85.60687082668458,20.792421657600336,26.4362004510072,154.54789406365393
67.41412979309995,67.87819972363611,82.50484368131238,25.301338538047897,26.454025424694567,155.27241338426637
46.25815477557621,43.16688045720384,86.15681171903114,11.099306300676218,5.88152543234224,162.5250679561225
37.356715304572596,35.00344841803744,79.7251210605656,9.702683167408772,6.24246499466613,42.7546618523287
42.93602130561201,35.422801568038516,72.71862056958304,5.385822643731425,13.729209741670202,33.92381182064861
56.63907603922902,35.94564302386629,74.45578461770292,6.94147680071482,18.769820956623676,33.029095485826815
47.453988678759565,30.75430617560614,73.47630011149406,24.065857341102983,5.197453675352914,154.809621028393
50.62032527226795,11.643803309731167,51.9025983278065,34.42730793918651,14.349729435438293,163.71306830724734
50.88389017846509,3.5292671705192933,48.66805890604436,35.9754652500682,10.920926039151668,151.82098716080773
44.41461511733752,20.243974080133672,63.55798984745549,31.419332584581067,4.713769881242251,149.52236031476951
41.68886084119304,27.115750551430896,75.84090269723411,16.923274695785796,5.8051340297650675,130.8986815481769
41.147402455975104,27.48991318123212,76.00178200986083,20.763312661631588,5.598480960225142,160.9714200101199
37.43402766363989,30.739611227523863,82.05280792087898,18.331361134405213,4.960395462601024,136.6866481556724
37.240544179345775,35.07672094710906,93.23993799762096,24.228297972118,36.20559822762009,167.50270790239338
55.01451594352625,46.91246546988177,84.48202359021305,23.439744203505374,53.12506154316821,153.41838605014917
68.91207895474527,59.643199764045676,81.87406848406499,19.8875379995744,66.32986490789045,146.31329313000853
88.83913445832049,90.69968619870475,80.85419902201856,17.689990064041236,57.470457618948636,145.79835810339338
85.52062710550858,86.05643050340494,80.39779075968106,41.13497469686448,69.83093011986783,147.93587376671334
109.6949972955809,126.33668310806947,72.4881900438735,79.03354030346355,81.52335412692452,150.04795143166504
119.01704859389018,159.082439367597,59.18940846821674,105.9787660819225,89.12516585028729,150.95080626769035
127.5864550760953,176.72828644887204,50.37075089515842,174.07507538224198,92.49789607922955,136.66586068503156
133.69107303513937,168.394563543066,61.047230435093276,174.2321914386994,104.23564121353905,136.54127361649657
154.5267420851767,163.1099281833502,85.07321302980874,161.21195996641774,112.75273590272114,126.97931184984516
153.4808223006746,165.3570637557513,82.85028086003383,159.95975784198475,115.67166168644627,127.83250044172385
152.35815931619993,177.78094342532265,59.61509318536339,165.99401671774655,116.60154643273658,129.46675808661905
158.0721733940961,177.61642114801973,61.619730043187666,167.5453683376487,118.8277251519194,128.55611329089064
159.3221391420264,178.83276851008586,57.66923718780651,167.98663307814846,116.96179506375452,129.16081328426304
