168.56612481002713,164.27853904731035,39.21387314647182,159.19319920572522,165.51297377682886,155.48369174503466
168.56612481002713,164.27853904731035,39.21387314647182,159.19319920572522,165.51297377682886,155.48369174503466
170.14678232595043,155.7512305182995,37.364949212654835,166.59015069997267,152.44800015826735,143.85667057381914
170.13909559348699,155.781914995867,37.298706170798916,166.58072549943753,152.48285748806822,143.9218327953636
168.06037251089722,158.00076249052057,36.92026499468066,171.29193277147192,150.0588370001878,122.85787148462717
168.0577855408348,158.02292543285435,36.86979146176115,171.28979224374285,150.07929098781239,122.88664666361537
173.59772567273487,160.73361937445944,41.678906905659986,172.20650498996673,138.14944169438442,105.2409889653683
173.59363798292208,160.76692377470434,41.571668363470565,172.2124186116999,138.17079547459807,105.2542340421454
172.6172678463194,171.51513471594455,3.279441457192865,170.02530180455392,137.22355213637894,116.97198638775821
172.61214541212794,171.55960314834704,3.5761289680844075,170.00980364381277,137.2782222884734,117.02819108718103
174.66546423462242,172.2697975019351,79.09312182191675,167.57892829168753,127.19892660965351,123.7767162513909
172.97311352687808,172.49579252712482,74.95414469012418,174.43436907053558,123.68302843916968,117.80503715947201
173.75264397524978,173.83535339068928,71.82325812388947,175.12543483804865,122.99594755148479,113.32142553518322
170.75541465209372,170.15571072670804,84.74510411506229,168.12064847216632,122.05160297051256,115.61222052611004
173.53382968367993,162.64478807257635,111.01353794208124,159.8110213503245,123.30080220859007,111.23756355654866
173.39585990299804,163.44949348766508,101.00958186819346,159.12475577442038,117.18642544256531,109.43037776945174
167.3477218386487,154.2357859803831,100.75416482289631,152.25805713199583,124.47996797587426,104.09434814183234
165.03650546411393,153.31134486973244,98.10221958989433,158.0558351304825,120.85367641758057,111.1333860201387
160.6851305344679,165.0544089171118,83.0030469695307,144.76860041760668,121.615158890188,106.86987755000224
169.08244142000163,172.83544743562746,75.33210200453668,146.0626791135393,123.26214098099703,104.03418345894637
136.1712896688813,156.48041422029846,64.45489468317749,151.1960443475848,116.771367980254,112.20180890724166
127.45824495678134,133.54950195639952,76.45991664444608,154.4630215708461,110.745154221582,116.62612655975788
114.22676270684934,142.7830230242657,60.98010419878207,147.91268602996058,116.14788093874472,118.59147421438537
107.13697081926837,144.73268045971872,47.47437544083962,156.8741727067469,115.58966570256683,120.36247109791495
118.81202962261752,170.4565573168544,46.64567970181964,153.1520201198336,107.66278094234295,123.52015576639835
109.01719957060081,144.33061232667606,51.313410495202405,145.84414098352937,103.99391515807103,120.80242058558645
120.28487096108528,141.97130630926122,64.74371478181385,133.35253713927167,110.92584452830548,114.20955955274574
125.84777965935719,124.85278854994957,85.88819767859911,130.21645769936706,124.39522317538923,102.97635733954117
129.21139013700218,134.99844820997995,87.41153663891738,133.0833970813875,131.31838946610435,102.59817936515239
133.98863928402304,135.13461019328267,84.7125536165876,134.60218045009404,128.6873357012511,101.76999179520811
